 -0.16838936623241318      -0.87822705106476784     
 -0.16776104770169509      -0.87631727267879167     
 -0.16713272917097699      -0.87439351326835479     
 -0.16650441064025889      -0.87245580075926676     
 -0.16587609210954080      -0.87050416435229094     
 -0.16524777357882314      -0.86853863291340194     
 -0.16461945504810549      -0.86655923477678187     
 -0.16399113651738739      -0.86456600020109797     
 -0.16336281798666930      -0.86255895800445415     
 -0.16273449945595120      -0.86053813830013715     
 -0.16210618092523310      -0.85850357118856813     
 -0.16147786239451545      -0.85645528629917245     
 -0.16084954386379735      -0.85439331464674639     
 -0.16022122533307970      -0.85231768688178577     
 -0.15959290680236160      -0.85022843437045703     
 -0.15896458827164350      -0.84812558730335297     
 -0.15833626974092541      -0.84600917751760418     
 -0.15770795121020775      -0.84387923713738577     
 -0.15707963267948966      -0.84173579784347019     
 -0.15645131414877156      -0.83957889165883037     
 -0.15582299561805346      -0.83740855013177840     
 -0.15519467708733581      -0.83522480656574127     
 -0.15456635855661816      -0.83302769451993308     
 -0.15393804002590006      -0.83081724592164830     
 -0.15330972149518196      -0.82859349456370068     
 -0.15268140296446386      -0.82635647383970745     
 -0.15205308443374577      -0.82410621694271180     
 -0.15142476590302767      -0.82184275853760769     
 -0.15079644737231002      -0.81956613294889913     
 -0.15016812884159236      -0.81727637394919406     
 -0.14953981031087427      -0.81497351640022164     
 -0.14891149178015617      -0.81265759516186653     
 -0.14828317324943807      -0.81032864515655856     
 -0.14765485471872042      -0.80798670231865111     
 -0.14702653618800232      -0.80563180167725745     
 -0.14639821765728422      -0.80326397956593454     
 -0.14576989912656657      -0.80088327097522249     
 -0.14514158059584847      -0.79848971219079501     
 -0.14451326206513038      -0.79608334111554380     
 -0.14388494353441272      -0.79366419319806603     
 -0.14325662500369463      -0.79123230512148401     
 -0.14262830647297653      -0.78878771455683194     
 -0.14199998794225843      -0.78633045903719856     
 -0.14137166941154078      -0.78386057582152202     
 -0.14074335088082313      -0.78137810249440409     
 -0.14011503235010503      -0.77888307704515958     
 -0.13948671381938693      -0.77637553776116042     
 -0.13885839528866883      -0.77385552331983598     
 -0.13823007675795074      -0.77132307211341544     
 -0.13760175822723264      -0.76877822318541822     
 -0.13697343969651499      -0.76622101549107291     
 -0.13634512116579689      -0.76365148859821896     
 -0.13571680263507924      -0.76106968140688103     
 -0.13508848410436114      -0.75847563370935933     
 -0.13446016557364304      -0.75586938627855549     
 -0.13383184704292539      -0.75325097885158654     
 -0.13320352851220729      -0.75062045121154675     
 -0.13257520998148919      -0.74797784452138960     
 -0.13194689145077110      -0.74532319986860174     
 -0.13131857292005344      -0.74265655752199544     
 -0.13069025438933535      -0.73997795884686435     
 -0.13006193585861769      -0.73728744589108575     
 -0.12943361732789960      -0.73458506013585922     
 -0.12880529879718150      -0.73187084256381452     
 -0.12817698026646340      -0.72914483594584434     
 -0.12754866173574531      -0.72640708257081688     
 -0.12692034320502765      -0.72365762491710173     
 -0.12629202467431000      -0.72089650549433415     
 -0.12566370614359190      -0.71812376690967028     
 -0.12503538761287381      -0.71533945286306244     
 -0.12440706908215571      -0.71254360634434555     
 -0.12377875055143761      -0.70973627083453905     
 -0.12315043202071996      -0.70691749024520645     
 -0.12252211349000186      -0.70408730796906560     
 -0.12189379495928421      -0.70124576868669364     
 -0.12126547642856611      -0.69839291663156755     
 -0.12063715789784801      -0.69552879561589043     
 -0.12000883936713036      -0.69265345155472735     
 -0.11938052083641226      -0.68976692858589650     
 -0.11875220230569417      -0.68686927148011168     
 -0.11812388377497607      -0.68396052646886807     
 -0.11749556524425797      -0.68104073860435332     
 -0.11686724671354032      -0.67810995333248991     
 -0.11623892818282267      -0.67516821673205463     
 -0.11561060965210457      -0.67221557563980838     
 -0.11498229112138647      -0.66925207524411223     
 -0.11435397259066837      -0.66627776198617183     
 -0.11372565405995028      -0.66329268337427849     
 -0.11309733552923262      -0.66029688599315606     
 -0.11246901699851453      -0.65729041709720104     
 -0.11184069846779687      -0.65427332341647493     
 -0.11121237993707878      -0.65124565233599285     
 -0.11058406140636068      -0.64820745213677389     
 -0.10995574287564258      -0.64515876992599364     
 -0.10932742434492493      -0.64209965417783665     
 -0.10869910581420683      -0.63903015325791723     
 -0.10807078728348873      -0.63595031492840426     
 -0.10744246875277108      -0.63286018834418722     
 -0.10681415022205298      -0.62975982164273092     
 -0.10618583169133533      -0.62664926424017309     
 -0.10555751316061723      -0.62352856533369938     
 -0.10492919462989914      -0.62039777367896243     
 -0.10430087609918104      -0.61725693910233781     
 -0.10367255756846294      -0.61410611119291536     
 -0.10304423903774484      -0.61094533999047362     
 -0.10241592050702719      -0.60777467506015659     
 -0.10178760197630954      -0.60459416715378034     
 -0.10115928344559144      -0.60140386647854438     
 -0.10053096491487334      -0.59820382275783202     
  -9.9902646384155247E-002 -0.59499408808644472     
  -9.9274327853437594E-002 -0.59177471247292357     
  -9.8646009322719497E-002 -0.58854574703886309     
  -9.8017690792001400E-002 -0.58530724358286512     
  -9.7389372261283746E-002 -0.58205925302047223     
  -9.6761053730565649E-002 -0.57880182696265570     
  -9.6132735199847552E-002 -0.57553501716202848     
  -9.5504416669129899E-002 -0.57225887574470125     
  -9.4876098138411802E-002 -0.56897345479076911     
  -9.4247779607693705E-002 -0.56567880654591163     
  -9.3619461076975607E-002 -0.56237498339749881     
  -9.2991142546257954E-002 -0.55906203774941932     
  -9.2362824015540301E-002 -0.55574002253909360     
  -9.1734505484822204E-002 -0.55240899070030114     
  -9.1106186954104107E-002 -0.54906899547586552     
  -9.0477868423386010E-002 -0.54572009013806910     
  -8.9849549892667913E-002 -0.54236232771633408     
  -8.9221231361949815E-002 -0.53899576203117827     
  -8.8592912831232162E-002 -0.53562044663820163     
  -8.7964594300514509E-002 -0.53223643565045831     
  -8.7336275769796412E-002 -0.52884378324169612     
  -8.6707957239078315E-002 -0.52544254339619423     
  -8.6079638708360218E-002 -0.52203277072555376     
  -8.5451320177642565E-002 -0.51861451926004709     
  -8.4823001646924467E-002 -0.51518784391484862     
  -8.4194683116206370E-002 -0.51175279953340314     
  -8.3566364585488273E-002 -0.50830944145956092     
  -8.2938046054770620E-002 -0.50485782443371641     
  -8.2309727524052523E-002 -0.50139800365806753     
  -8.1681408993334870E-002 -0.49793003477082842     
  -8.1053090462616773E-002 -0.49445397317471429     
  -8.0424771931898675E-002 -0.49096987489613125     
  -7.9796453401180578E-002 -0.48747779545187492     
  -7.9168134870462481E-002 -0.48397779119030809     
  -7.8539816339744828E-002 -0.48046991840274450     
  -7.7911497809027175E-002 -0.47695423303833057     
  -7.7283179278309078E-002 -0.47343079111610892     
  -7.6654860747590980E-002 -0.46989965020604735     
  -7.6026542216872883E-002 -0.46636086646149238     
  -7.5398223686154786E-002 -0.46281449696119503     
  -7.4769905155437133E-002 -0.45926059893475890     
  -7.4141586624719036E-002 -0.45569922849875205     
  -7.3513268094001383E-002 -0.45213044417979964     
  -7.2884949563283286E-002 -0.44855430304379429     
  -7.2256631032565188E-002 -0.44497086238471795     
  -7.1628312501847091E-002 -0.44138018008347457     
  -7.0999993971129438E-002 -0.43778231356652891     
  -7.0371675440411341E-002 -0.43417732151690214     
  -6.9743356909693244E-002 -0.43056526174004428     
  -6.9115038378975147E-002 -0.42694619205246664     
  -6.8486719848257493E-002 -0.42332017112614762     
  -6.7858401317539840E-002 -0.41968725759443859     
  -6.7230082786821743E-002 -0.41604750957556907     
  -6.6601764256103646E-002 -0.41240098656020469     
  -6.5973445725385549E-002 -0.40874774681191889     
  -6.5345127194667452E-002 -0.40508784909284273     
  -6.4716808663949354E-002 -0.40142135317146177     
  -6.4088490133231701E-002 -0.39774831782832260     
  -6.3460171602514048E-002 -0.39406880252832815     
  -6.2831853071795951E-002 -0.39038286653957749     
  -6.2203534541077854E-002 -0.38669056984578826     
  -6.1575216010359757E-002 -0.38299197179415662     
  -6.0946897479642104E-002 -0.37928713209797332     
  -6.0318578948924007E-002 -0.37557611115861161     
  -5.9690260418205909E-002 -0.37185896880709846     
  -5.9061941887488256E-002 -0.36813576491863759     
  -5.8433623356770159E-002 -0.36440655997555110     
  -5.7805304826052062E-002 -0.36067141442151052     
  -5.7176986295334409E-002 -0.35693038870572846     
  -5.6548667764616312E-002 -0.35318354312285993     
  -5.5920349233898214E-002 -0.34943093877706161     
  -5.5292030703180117E-002 -0.34567263664923464     
  -5.4663712172462464E-002 -0.34190869662744805     
  -5.4035393641744811E-002 -0.33813918064743465     
  -5.3407075111026714E-002 -0.33436414977103718     
  -5.2778756580308617E-002 -0.33058366476757872     
  -5.2150438049590520E-002 -0.32679778754703748     
  -5.1522119518872422E-002 -0.32300657902039231     
  -5.0893800988154325E-002 -0.31921010084925494     
  -5.0265482457436672E-002 -0.31540841483873361     
  -4.9637163926718575E-002 -0.31160158263387738     
  -4.9008845396000922E-002 -0.30778966575830796     
  -4.8380526865282825E-002 -0.30397272619928001     
  -4.7752208334564727E-002 -0.30015082620160327     
  -4.7123889803847074E-002 -0.29632402786842760     
  -4.6495571273128977E-002 -0.29249239304901553     
  -4.5867252742410880E-002 -0.28865598425495370     
  -4.5238934211692783E-002 -0.28481486387271648     
  -4.4610615680975130E-002 -0.28096909394841413     
  -4.3982297150257033E-002 -0.27711873753636707     
  -4.3353978619539379E-002 -0.27326385716102963     
  -4.2725660088821282E-002 -0.26940451505341817     
  -4.2097341558103185E-002 -0.26554077419241234     
  -4.1469023027385088E-002 -0.26167269776754642     
  -4.0840704496666991E-002 -0.25780034857004358     
  -4.0212385965949338E-002 -0.25392378986487008     
  -3.9584067435231685E-002 -0.25004308417004734     
  -3.8955748904513587E-002 -0.24615829490875030     
  -3.8327430373795490E-002 -0.24226948523372488     
  -3.7699111843077393E-002 -0.23837671850284131     
  -3.7070793312359296E-002 -0.23448005882643919     
  -3.6442474781641643E-002 -0.23057956869861068     
  -3.5814156250923546E-002 -0.22667531215151640     
  -3.5185837720205893E-002 -0.22276735247218599     
  -3.4557519189487795E-002 -0.21885575351247699     
